timestamp,gpu_index,power_draw_W
1623327297.686,0,48.12
1623327297.692,1,44.82
1623327297.798,0,48.21
1623327297.8,1,44.71
1623327297.903,0,48.25
1623327297.906,1,44.85
1623327298.009,0,48.25
1623327298.013,1,44.85
1623327298.116,0,48.15
1623327298.119,1,44.85
1623327298.221,0,47.96
1623327298.224,1,44.96
1623327298.329,0,48.24
1623327298.333,1,44.95
1623327298.436,0,48.22
1623327298.439,1,44.92
1623327298.542,0,48.29
1623327298.545,1,44.78
1623327298.648,0,48.17
1623327298.651,1,44.88
1623327298.754,0,48.25
1623327298.756,1,44.91
1623327298.866,0,48.15
1623327298.869,1,44.85
1623327298.972,0,48.18
1623327298.975,1,44.95
1623327299.078,0,48.14
1623327299.081,1,44.85
1623327299.183,0,48.06
1623327299.186,1,44.95
1623327299.289,0,48.25
1623327299.295,1,44.94
1623327299.398,0,48.16
1623327299.401,1,44.83
1623327299.503,0,48.08
1623327299.506,1,44.89
1623327299.609,0,48.26
1623327299.612,1,44.87
1623327299.715,0,48.2
1623327299.718,1,44.88
1623327299.821,0,48.18
1623327299.824,1,45.05
1623327299.926,0,48.34
1623327299.929,1,45.05
1623327300.032,0,48.23
1623327300.037,1,44.73
1623327300.14,0,48.36
1623327300.143,1,44.95
1623327300.246,0,48.24
1623327300.249,1,45.03
1623327300.352,0,48.34
1623327300.358,1,44.96
1623327300.461,0,48.33
1623327300.465,1,44.95
1623327300.568,0,48.18
1623327300.571,1,44.89
1623327300.674,0,48.24
1623327300.679,1,44.77
1623327300.782,0,48.26
1623327300.785,1,44.95
1623327300.891,0,48.24
1623327300.894,1,44.94
1623327300.997,0,48.19
1623327300.999,1,44.97
1623327301.102,0,48.05
1623327301.106,1,44.84
1623327301.209,0,48.34
1623327301.212,1,44.75
1623327301.314,0,48.18
1623327301.32,1,44.76
1623327301.428,0,48.26
1623327301.431,1,44.97
1623327301.534,0,48.11
1623327301.536,1,44.81
1623327301.639,0,48.31
1623327301.642,1,44.92
1623327301.745,0,48.24
1623327301.748,1,44.94
1623327301.854,0,48.08
1623327301.857,1,44.77
1623327301.96,0,48.08
1623327301.963,1,44.97
1623327302.066,0,48.25
1623327302.068,1,44.95
1623327302.171,0,48.21
1623327302.174,1,45.09
1623327302.277,0,48.24
1623327302.283,1,44.83
1623327302.385,0,48.11
1623327302.388,1,44.91
1623327302.491,0,48.33
1623327302.494,1,45.02
1623327302.598,0,49.92
1623327302.603,1,47.11
1623327302.707,0,48.23
1623327302.71,1,44.92
1623327302.813,0,48.29
1623327302.815,1,45.0
1623327302.918,0,48.22
1623327302.924,1,44.94
1623327303.027,0,48.24
1623327303.03,1,44.75
1623327303.134,0,48.24
1623327303.137,1,45.03
1623327303.24,0,48.23
1623327303.245,1,44.91
1623327303.348,0,48.13
1623327303.351,1,45.04
1623327303.454,0,48.1
1623327303.456,1,44.92
1623327303.56,0,48.18
1623327303.566,1,44.94
1623327303.668,0,48.24
1623327303.671,1,45.04
1623327303.775,0,48.26
1623327303.777,1,44.85
1623327303.881,0,48.16
1623327303.886,1,44.86
1623327303.989,0,48.14
1623327303.992,1,44.83
1623327304.095,0,48.25
1623327304.098,1,44.95
1623327304.202,0,48.22
1623327304.207,1,44.92
1623327304.31,0,48.25
1623327304.313,1,44.96
1623327304.416,0,48.04
1623327304.419,1,44.94
1623327304.522,0,48.17
1623327304.528,1,44.87
1623327304.631,0,48.31
1623327304.634,1,44.92
1623327304.737,0,48.25
1623327304.74,1,44.88
1623327304.844,0,48.2
1623327304.848,1,44.8
1623327304.951,0,48.04
1623327304.954,1,44.94
1623327305.057,0,48.03
1623327305.06,1,44.89
1623327305.165,0,48.33
1623327305.169,1,44.75
1623327305.272,0,48.19
1623327305.275,1,44.89
1623327305.378,0,48.08
1623327305.381,1,44.95
1623327305.485,0,48.13
1623327305.49,1,44.81
1623327305.593,0,48.15
1623327305.596,1,44.87
1623327305.699,0,48.18
1623327305.702,1,44.77
1623327305.806,0,48.15
1623327305.81,1,44.84
1623327305.913,0,48.06
1623327305.916,1,44.85
1623327306.019,0,48.1
1623327306.022,1,44.86
1623327306.127,0,48.14
1623327306.131,1,44.85
1623327306.234,0,47.94
1623327306.237,1,45.04
1623327306.34,0,48.09
1623327306.343,1,44.81
1623327306.448,0,48.07
1623327306.452,1,44.97
1623327306.555,0,48.08
1623327306.558,1,44.8
1623327306.661,0,48.06
1623327306.664,1,44.85
1623327306.768,0,48.22
1623327306.773,1,44.8
1623327306.876,0,48.19
1623327306.879,1,44.89
1623327306.981,0,48.01
1623327306.984,1,44.9
1623327307.089,0,48.17
1623327307.093,1,44.98
1623327307.196,0,48.26
1623327307.199,1,44.96
1623327307.302,0,48.04
1623327307.305,1,44.83
1623327307.41,0,48.06
1623327307.414,1,44.86
1623327307.517,0,48.07
1623327307.52,1,44.86
1623327307.623,0,48.19
1623327307.626,1,44.9
1623327307.731,0,48.17
1623327307.735,1,44.86
1623327307.838,0,48.16
1623327307.841,1,44.67
1623327307.945,0,47.98
1623327307.948,1,44.99
1623327308.052,0,48.12
1623327308.056,1,44.8
1623327308.159,0,47.7
1623327308.162,1,44.78
1623327308.265,0,47.74
1623327308.268,1,44.92
1623327308.372,0,47.71
1623327308.378,1,44.88
1623327308.481,0,47.68
1623327308.484,1,44.85
1623327308.587,0,47.54
1623327308.59,1,44.82
1623327308.693,0,47.57
1623327308.699,1,44.94
1623327308.802,0,47.57
1623327308.804,1,44.85
1623327308.907,0,47.58
1623327308.91,1,44.79
1623327309.014,0,47.55
1623327309.019,1,44.92
1623327309.122,0,47.6
1623327309.125,1,44.96
1623327309.228,0,47.71
1623327309.231,1,44.9
1623327309.334,0,47.72
1623327309.34,1,44.92
1623327309.443,0,47.58
1623327309.446,1,44.86
1623327309.551,0,47.54
1623327309.554,1,44.83
1623327309.657,0,47.75
1623327309.661,1,45.01
1623327309.764,0,47.53
1623327309.767,1,44.8
1623327309.87,0,47.51
1623327309.873,1,44.86
1623327309.976,0,47.7
1623327309.981,1,44.97
1623327310.084,0,47.65
1623327310.087,1,45.01
1623327310.19,0,47.57
1623327310.193,1,44.94
1623327310.297,0,47.65
1623327310.302,1,44.93
1623327310.405,0,47.59
1623327310.408,1,44.87
1623327310.511,0,47.62
1623327310.514,1,44.89
1623327310.618,0,47.61
1623327310.623,1,45.01
1623327310.726,0,47.69
1623327310.729,1,44.86
1623327310.832,0,47.48
1623327310.835,1,45.07
1623327310.939,0,47.66
1623327310.944,1,44.94
1623327311.047,0,47.76
1623327311.05,1,44.75
1623327311.154,0,47.64
1623327311.157,1,44.89
1623327311.261,0,47.63
1623327311.265,1,46.15
1623327311.367,0,47.74
1623327311.37,1,44.92
1623327311.473,0,47.39
1623327311.476,1,63.96
1623327311.581,0,47.5
1623327311.585,1,195.18
1623327311.688,0,47.63
1623327311.691,1,78.68
1623327311.794,0,47.54
1623327311.797,1,173.54
1623327311.902,0,47.6
1623327311.906,1,198.73
1623327312.009,0,47.49
1623327312.012,1,154.91
1623327312.115,0,47.75
1623327312.117,1,64.39
1623327312.223,0,47.63
1623327312.226,1,45.3
1623327312.329,0,47.92
1623327312.332,1,45.29
1623327312.435,0,47.64
1623327312.438,1,45.11
1623327312.543,0,47.84
1623327312.547,1,45.12
1623327312.65,0,47.6
1623327312.653,1,45.26
1623327312.758,0,47.79
1623327312.76,1,45.26
1623327312.865,0,47.77
1623327312.868,1,45.03
1623327312.971,0,183.33
1623327312.974,1,45.12
1623327313.077,0,151.32
1623327313.08,1,47.42
1623327313.186,0,201.41
1623327313.19,1,46.8
1623327313.293,0,176.37
1623327313.296,1,45.37
1623327313.399,0,183.05
1623327313.402,1,45.21
1623327313.506,0,206.25
1623327313.51,1,206.89
1623327313.613,0,189.71
1623327313.616,1,190.81
1623327313.719,0,49.84
1623327313.722,1,46.17
1623327313.827,0,205.23
1623327313.832,1,213.3
1623327313.935,0,181.4
1623327313.938,1,152.54
1623327314.042,0,209.06
1623327314.044,1,217.85
1623327314.148,0,202.81
1623327314.154,1,177.46
1623327314.257,0,222.32
1623327314.26,1,215.54
1623327314.362,0,190.24
1623327314.365,1,186.23
1623327314.469,0,223.02
1623327314.474,1,224.73
1623327314.577,0,190.52
1623327314.58,1,196.69
1623327314.683,0,208.66
1623327314.686,1,218.74
1623327314.789,0,194.77
1623327314.792,1,202.9
1623327314.895,0,217.25
1623327314.899,1,227.47
1623327315.002,0,203.32
1623327315.005,1,207.79
1623327315.108,0,221.22
1623327315.111,1,227.37
1623327315.215,0,191.35
1623327315.218,1,195.49
1623327315.32,0,217.83
1623327315.324,1,225.94
1623327315.427,0,202.31
1623327315.43,1,200.4
1623327315.535,0,218.84
1623327315.539,1,223.07
1623327315.642,0,222.9
1623327315.645,1,216.98
1623327315.748,0,213.29
1623327315.75,1,223.34
1623327315.857,0,223.9
1623327315.86,1,219.46
1623327315.963,0,212.75
1623327315.966,1,221.23
1623327316.07,0,221.97
1623327316.073,1,219.6
1623327316.178,0,214.29
1623327316.181,1,220.51
1623327316.284,0,220.93
1623327316.287,1,224.9
1623327316.389,0,210.67
1623327316.392,1,219.83
1623327316.498,0,224.08
1623327316.501,1,219.54
1623327316.604,0,206.09
1623327316.607,1,211.03
1623327316.71,0,225.37
1623327316.713,1,224.9
1623327316.819,0,201.18
1623327316.822,1,214.16
1623327316.925,0,226.56
1623327316.928,1,223.92
1623327317.031,0,197.95
1623327317.034,1,207.49
1623327317.14,0,223.21
1623327317.143,1,227.08
1623327317.246,0,185.39
1623327317.249,1,196.88
1623327317.352,0,232.13
1623327317.355,1,228.98
1623327317.461,0,184.99
1623327317.464,1,185.73
1623327317.567,0,231.29
1623327317.57,1,222.93
1623327317.672,0,169.09
1623327317.676,1,180.81
1623327317.778,0,231.54
1623327317.783,1,232.38
1623327317.886,0,169.03
1623327317.889,1,177.68
1623327317.992,0,224.18
1623327317.995,1,226.52
1623327318.098,0,154.42
1623327318.105,1,174.53
1623327318.208,0,224.43
1623327318.211,1,231.24
1623327318.314,0,134.63
1623327318.317,1,162.56
1623327318.42,0,225.04
1623327318.424,1,232.26
1623327318.527,0,95.68
1623327318.53,1,145.85
1623327318.633,0,205.89
1623327318.636,1,213.54
1623327318.739,0,101.67
1623327318.746,1,111.56
1623327318.849,0,217.53
1623327318.852,1,228.03
1623327318.955,0,119.4
1623327318.958,1,127.38
1623327319.061,0,206.33
1623327319.066,1,212.4
1623327319.169,0,127.2
1623327319.172,1,132.88
1623327319.275,0,193.6
1623327319.278,1,208.25
1623327319.381,0,128.18
1623327319.387,1,149.89
1623327319.49,0,201.7
1623327319.493,1,206.38
1623327319.596,0,110.71
1623327319.599,1,87.45
1623327319.702,0,223.8
1623327319.709,1,232.37
1623327319.812,0,95.87
1623327319.815,1,75.65
1623327319.924,0,196.57
1623327319.929,1,199.18
1623327320.031,0,118.51
1623327320.034,1,99.18
1623327320.137,0,204.48
1623327320.141,1,184.07
1623327320.244,0,113.52
1623327320.249,1,100.41
1623327320.355,0,230.38
1623327320.358,1,226.9
1623327320.461,0,152.39
1623327320.464,1,116.25
1623327320.567,0,225.05
1623327320.571,1,228.51
1623327320.676,0,127.84
1623327320.679,1,120.13
1623327320.782,0,226.38
1623327320.785,1,232.71
1623327320.889,0,155.04
1623327320.893,1,134.67
1623327320.997,0,209.6
1623327321.0,1,217.12
1623327321.103,0,208.47
1623327321.106,1,196.61
1623327321.209,0,209.28
1623327321.216,1,215.42
1623327321.319,0,213.93
1623327321.322,1,213.7
1623327321.424,0,219.38
1623327321.428,1,218.57
1623327321.531,0,202.03
1623327321.536,1,200.73
1623327321.639,0,218.41
1623327321.642,1,218.81
1623327321.745,0,205.02
1623327321.748,1,203.77
1623327321.851,0,225.98
1623327321.854,1,232.1
1623327321.96,0,186.48
1623327321.963,1,194.92
1623327322.066,0,227.49
1623327322.069,1,230.18
1623327322.172,0,209.72
1623327322.175,1,207.13
1623327322.28,0,225.62
1623327322.283,1,229.57
1623327322.386,0,211.12
1623327322.389,1,206.04
1623327322.492,0,220.32
1623327322.495,1,225.49
1623327322.601,0,203.49
1623327322.604,1,205.72
1623327322.707,0,222.1
1623327322.71,1,224.85
1623327322.813,0,183.17
1623327322.817,1,194.13
1623327322.922,0,221.91
1623327322.929,1,225.53
1623327323.032,0,201.75
1623327323.035,1,207.98
1623327323.138,0,215.45
1623327323.141,1,220.19
1623327323.244,0,224.22
1623327323.247,1,225.73
1623327323.35,0,187.99
1623327323.353,1,212.76
1623327323.456,0,221.32
1623327323.459,1,214.08
1623327323.563,0,184.95
1623327323.566,1,191.45
1623327323.669,0,226.43
1623327323.672,1,233.17
1623327323.775,0,149.96
1623327323.779,1,148.3
1623327323.884,0,219.02
1623327323.887,1,221.57
1623327323.99,0,109.83
1623327323.992,1,106.42
1623327324.096,0,205.45
1623327324.102,1,203.81
1623327324.205,0,82.94
1623327324.208,1,140.53
1623327324.311,0,228.89
1623327324.314,1,199.37
1623327324.417,0,213.2
1623327324.42,1,202.52
1623327324.525,0,232.32
1623327324.528,1,227.92
1623327324.631,0,203.1
1623327324.634,1,210.67
1623327324.737,0,229.18
1623327324.74,1,203.79
1623327324.846,0,199.76
1623327324.855,1,220.88
1623327324.958,0,213.41
1623327324.961,1,209.13
1623327325.067,0,217.44
1623327325.07,1,235.51
1623327325.173,0,176.34
1623327325.176,1,187.46
1623327325.279,0,230.6
1623327325.282,1,234.32
1623327325.387,0,167.77
1623327325.39,1,119.31
1623327325.493,0,212.04
1623327325.496,1,226.34
1623327325.599,0,110.07
1623327325.602,1,101.62
1623327325.708,0,201.65
1623327325.711,1,186.99
1623327325.814,0,88.61
1623327325.817,1,213.6
1623327325.92,0,230.14
1623327325.923,1,184.19
1623327326.029,0,190.81
1623327326.032,1,192.62
1623327326.135,0,228.84
1623327326.139,1,229.98
1623327326.242,0,208.76
1623327326.252,1,205.89
1623327326.36,0,218.94
1623327326.363,1,231.98
1623327326.466,0,201.87
1623327326.471,1,209.58
1623327326.574,0,221.66
1623327326.577,1,227.96
1623327326.68,0,210.02
1623327326.683,1,213.95
1623327326.786,0,221.92
1623327326.789,1,225.19
1623327326.892,0,221.36
1623327326.897,1,221.3
1623327327.001,0,219.97
1623327327.004,1,222.03
1623327327.107,0,192.23
1623327327.11,1,194.74
1623327327.213,0,210.52
1623327327.215,1,218.47
1623327327.318,0,216.89
1623327327.322,1,203.67
1623327327.425,0,209.42
1623327327.428,1,193.69
1623327327.532,0,217.32
1623327327.535,1,231.91
1623327327.638,0,114.15
1623327327.641,1,93.15
1623327327.744,0,211.82
1623327327.747,1,211.12
1623327327.852,0,83.43
1623327327.856,1,85.48
1623327327.959,0,206.6
1623327327.963,1,188.07
1623327328.066,0,123.56
1623327328.069,1,212.28
1623327328.173,0,230.05
1623327328.176,1,190.44
1623327328.279,0,187.46
1623327328.282,1,181.18
1623327328.385,0,225.17
1623327328.388,1,208.25
1623327328.493,0,215.3
1623327328.496,1,226.98
1623327328.599,0,202.35
1623327328.602,1,211.57
1623327328.706,0,227.86
1623327328.709,1,227.84
1623327328.814,0,203.68
1623327328.817,1,213.58
1623327328.92,0,231.58
1623327328.924,1,232.5
1623327329.027,0,194.9
1623327329.03,1,182.65
1623327329.135,0,217.82
1623327329.138,1,234.25
1623327329.241,0,95.37
1623327329.244,1,103.96
1623327329.347,0,218.03
1623327329.358,1,222.0
1623327329.461,0,110.54
1623327329.464,1,111.21
1623327329.567,0,210.56
1623327329.57,1,204.21
1623327329.673,0,92.74
1623327329.676,1,172.51
1623327329.778,0,230.94
1623327329.781,1,237.28
1623327329.884,0,206.43
1623327329.889,1,208.76
1623327329.992,0,203.62
1623327329.996,1,198.52
1623327330.099,0,201.69
1623327330.101,1,205.25
1623327330.206,0,230.44
1623327330.209,1,188.41
1623327330.312,0,202.15
1623327330.315,1,210.34
1623327330.418,0,225.6
1623327330.424,1,209.65
1623327330.527,0,220.45
1623327330.53,1,226.88
1623327330.633,0,193.6
1623327330.636,1,198.68
1623327330.739,0,232.51
1623327330.742,1,236.02
1623327330.845,0,177.99
1623327330.848,1,173.21
1623327330.951,0,217.78
1623327330.956,1,223.48
1623327331.059,0,145.94
1623327331.062,1,160.04
1623327331.166,0,222.31
1623327331.169,1,217.93
1623327331.272,0,97.89
1623327331.275,1,97.25
1623327331.378,0,206.91
1623327331.382,1,211.11
1623327331.487,0,71.18
1623327331.49,1,101.89
1623327331.593,0,230.36
1623327331.596,1,230.67
1623327331.699,0,128.56
1623327331.701,1,113.99
1623327331.804,0,216.06
1623327331.809,1,195.54
1623327331.912,0,208.03
1623327331.915,1,205.3
1623327332.018,0,233.26
1623327332.021,1,234.64
1623327332.124,0,209.54
1623327332.13,1,207.4
1623327332.232,0,230.88
1623327332.235,1,232.49
1623327332.338,0,209.74
1623327332.342,1,204.58
1623327332.445,0,228.68
1623327332.45,1,230.54
1623327332.553,0,212.87
1623327332.556,1,212.65
1623327332.659,0,223.99
1623327332.662,1,226.87
1623327332.765,0,225.67
1623327332.768,1,219.62
1623327332.871,0,225.04
1623327332.874,1,218.58
1623327332.977,0,222.55
1623327332.98,1,228.97
1623327333.083,0,202.19
1623327333.085,1,202.96
1623327333.188,0,234.89
1623327333.192,1,223.93
1623327333.295,0,191.74
1623327333.298,1,195.93
1623327333.401,0,228.18
1623327333.404,1,228.13
1623327333.507,0,183.5
1623327333.513,1,186.48
1623327333.616,0,228.88
1623327333.619,1,228.34
1623327333.722,0,158.12
1623327333.725,1,164.7
1623327333.828,0,228.85
1623327333.833,1,230.92
1623327333.936,0,132.88
1623327333.939,1,148.39
1623327334.042,0,218.91
1623327334.045,1,225.99
1623327334.148,0,113.96
1623327334.154,1,137.12
1623327334.257,0,206.2
1623327334.26,1,215.88
1623327334.363,0,115.81
1623327334.366,1,119.61
1623327334.469,0,215.91
1623327334.475,1,195.7
1623327334.579,0,115.59
1623327334.582,1,127.83
