timestamp,gpu_index,power_draw_W
1623049775.53,0,55.21
1623049775.633,0,54.99
1623049775.736,0,55.26
1623049775.839,0,55.0
1623049775.941,0,55.32
1623049776.044,0,55.1
1623049776.147,0,55.33
1623049776.252,0,55.11
1623049776.354,0,55.31
1623049776.457,0,55.15
1623049776.561,0,55.24
1623049776.664,0,55.01
1623049776.767,0,55.26
1623049776.873,0,55.25
1623049776.976,0,55.13
1623049777.079,0,54.58
1623049777.182,0,55.37
1623049777.285,0,54.55
1623049777.388,0,54.46
1623049777.49,0,54.94
1623049777.593,0,55.02
1623049777.697,0,55.01
1623049777.8,0,54.95
1623049777.903,0,54.97
1623049778.006,0,55.01
1623049778.109,0,55.2
1623049778.212,0,54.92
1623049778.315,0,55.09
1623049778.419,0,55.32
1623049778.522,0,55.01
1623049778.625,0,54.96
1623049778.727,0,54.97
1623049778.83,0,54.74
1623049778.933,0,54.69
1623049779.036,0,54.99
1623049779.14,0,55.36
1623049779.243,0,55.03
1623049779.346,0,54.99
1623049779.449,0,54.88
1623049779.552,0,54.89
1623049779.655,0,55.0
1623049779.758,0,54.9
1623049779.862,0,54.46
1623049779.965,0,54.81
1623049780.068,0,54.79
1623049780.172,0,54.83
1623049780.275,0,54.63
1623049780.378,0,54.66
1623049780.483,0,54.88
1623049780.586,0,54.62
1623049780.689,0,54.66
1623049780.792,0,54.72
1623049780.895,0,54.62
1623049780.998,0,54.8
1623049781.101,0,54.9
1623049781.205,0,54.8
1623049781.308,0,54.7
1623049781.411,0,54.6
1623049781.514,0,54.76
1623049781.617,0,54.67
1623049781.72,0,54.54
1623049781.823,0,54.63
1623049781.927,0,54.85
1623049782.03,0,54.61
1623049782.133,0,54.67
1623049782.236,0,54.8
1623049782.339,0,54.67
1623049782.442,0,54.6
1623049782.545,0,54.62
1623049782.649,0,54.79
1623049782.752,0,55.05
1623049782.855,0,54.51
1623049782.958,0,54.48
1623049783.061,0,54.65
1623049783.164,0,54.34
1623049783.267,0,54.86
1623049783.371,0,54.67
1623049783.474,0,54.69
1623049783.578,0,54.48
1623049783.681,0,54.63
1623049783.784,0,54.58
1623049783.887,0,54.7
1623049783.992,0,54.37
1623049784.096,0,54.57
1623049784.199,0,54.46
1623049784.302,0,54.43
1623049784.405,0,54.51
1623049784.508,0,54.35
1623049784.611,0,54.46
1623049784.715,0,54.67
1623049784.818,0,54.55
1623049784.921,0,54.48
1623049785.024,0,54.47
1623049785.127,0,54.41
1623049785.23,0,54.51
1623049785.333,0,54.39
1623049785.437,0,54.46
1623049785.54,0,54.17
1623049785.643,0,54.37
1623049785.746,0,54.33
1623049785.849,0,54.49
1623049785.952,0,54.2
1623049786.058,0,54.48
1623049786.161,0,54.42
1623049786.265,0,54.42
1623049786.368,0,54.47
1623049786.471,0,54.63
1623049786.574,0,54.5
1623049786.679,0,54.78
1623049786.782,0,54.28
1623049786.887,0,54.34
1623049786.99,0,54.47
1623049787.093,0,54.41
1623049787.196,0,54.26
1623049787.301,0,54.46
1623049787.404,0,54.11
1623049787.507,0,54.4
1623049787.61,0,54.4
1623049787.713,0,54.57
1623049787.816,0,54.19
1623049787.919,0,54.3
1623049788.023,0,54.31
1623049788.126,0,53.98
1623049788.229,0,54.22
1623049788.332,0,54.17
1623049788.435,0,54.26
1623049788.538,0,54.13
1623049788.644,0,54.19
1623049788.747,0,54.19
1623049788.85,0,53.9
1623049788.953,0,54.14
1623049789.056,0,54.03
1623049789.16,0,54.2
1623049789.266,0,54.27
1623049789.369,0,54.23
1623049789.472,0,54.14
1623049789.575,0,54.18
1623049789.678,0,54.33
1623049789.781,0,54.19
1623049789.887,0,53.84
1623049789.99,0,53.97
1623049790.094,0,54.08
1623049790.197,0,54.0
1623049790.3,0,54.08
1623049790.403,0,53.98
1623049790.508,0,54.22
1623049790.611,0,53.96
1623049790.714,0,53.86
1623049790.817,0,54.19
1623049790.92,0,53.96
1623049791.023,0,53.76
1623049791.126,0,53.95
1623049791.23,0,54.07
1623049791.333,0,54.4
1623049791.436,0,53.98
1623049791.539,0,54.09
1623049791.642,0,53.98
1623049791.745,0,54.05
1623049791.851,0,54.05
1623049791.954,0,54.0
1623049792.057,0,53.73
1623049792.16,0,53.68
1623049792.263,0,53.88
1623049792.366,0,53.99
1623049792.473,0,53.93
1623049792.576,0,54.04
1623049792.679,0,57.21
1623049792.782,0,54.12
1623049792.885,0,54.13
1623049792.988,0,54.72
1623049793.094,0,53.84
1623049793.198,0,54.03
1623049793.301,0,53.88
1623049793.404,0,53.97
1623049793.507,0,53.85
1623049793.61,0,54.22
1623049793.715,0,53.91
1623049793.818,0,53.92
1623049793.921,0,53.98
1623049794.024,0,54.02
1623049794.127,0,54.07
1623049794.231,0,197.52
1623049794.334,0,208.57
1623049794.437,0,202.87
1623049794.54,0,194.72
1623049794.644,0,218.41
1623049794.747,0,183.11
1623049794.85,0,213.71
1623049794.953,0,184.85
1623049795.059,0,201.75
1623049795.162,0,56.05
1623049795.265,0,55.37
1623049795.368,0,226.06
1623049795.471,0,235.83
1623049795.574,0,204.79
1623049795.68,0,201.62
1623049795.783,0,239.54
1623049795.886,0,241.56
1623049795.99,0,133.75
1623049796.093,0,227.69
1623049796.196,0,241.12
1623049796.302,0,211.39
1623049796.406,0,213.35
1623049796.509,0,237.59
1623049796.612,0,230.36
1623049796.716,0,96.49
1623049796.819,0,231.18
1623049796.923,0,247.25
1623049797.026,0,205.15
1623049797.129,0,210.2
1623049797.232,0,237.62
1623049797.335,0,229.38
1623049797.438,0,97.95
1623049797.541,0,231.84
1623049797.644,0,243.8
1623049797.748,0,199.14
1623049797.851,0,215.69
1623049797.954,0,234.66
1623049798.057,0,225.59
1623049798.16,0,120.83
1623049798.263,0,233.59
1623049798.367,0,238.26
1623049798.47,0,204.68
1623049798.576,0,217.0
1623049798.679,0,241.12
1623049798.782,0,224.96
1623049798.885,0,194.66
1623049798.989,0,239.57
1623049799.092,0,242.72
1623049799.197,0,200.71
1623049799.301,0,229.11
1623049799.404,0,239.8
1623049799.507,0,231.71
1623049799.61,0,185.61
1623049799.713,0,244.19
1623049799.819,0,248.64
1623049799.924,0,217.38
1623049800.027,0,228.66
1623049800.13,0,241.78
1623049800.233,0,208.68
1623049800.336,0,202.28
1623049800.441,0,243.74
1623049800.544,0,242.68
1623049800.647,0,173.96
1623049800.75,0,233.27
1623049800.853,0,238.27
1623049800.956,0,206.35
1623049801.062,0,204.86
1623049801.165,0,239.37
1623049801.268,0,245.16
1623049801.371,0,133.28
1623049801.474,0,232.53
1623049801.578,0,242.04
1623049801.684,0,202.43
1623049801.787,0,207.03
1623049801.89,0,248.17
1623049801.993,0,233.96
1623049802.096,0,106.68
1623049802.199,0,234.19
1623049802.302,0,242.94
1623049802.406,0,205.6
1623049802.509,0,213.72
1623049802.612,0,245.28
1623049802.715,0,232.32
1623049802.818,0,144.5
1623049802.921,0,236.4
1623049803.028,0,239.76
1623049803.131,0,212.57
1623049803.234,0,222.86
1623049803.337,0,233.91
1623049803.44,0,230.63
1623049803.543,0,166.41
1623049803.649,0,232.04
1623049803.752,0,242.25
1623049803.855,0,205.88
1623049803.958,0,224.28
1623049804.061,0,241.95
1623049804.164,0,227.0
1623049804.267,0,186.18
1623049804.37,0,233.68
1623049804.474,0,247.73
1623049804.58,0,212.11
1623049804.683,0,227.47
1623049804.786,0,242.56
1623049804.889,0,224.02
1623049804.992,0,183.4
1623049805.095,0,241.25
1623049805.201,0,248.6
1623049805.304,0,207.66
1623049805.407,0,223.25
1623049805.51,0,242.01
1623049805.613,0,225.7
1623049805.717,0,160.89
1623049805.82,0,235.73
1623049805.923,0,245.29
1623049806.029,0,203.76
1623049806.132,0,227.07
1623049806.235,0,246.55
1623049806.338,0,236.11
1623049806.441,0,187.74
1623049806.544,0,252.81
1623049806.651,0,247.15
1623049806.754,0,213.17
1623049806.857,0,230.25
1623049806.96,0,243.5
1623049807.063,0,204.78
1623049807.166,0,201.17
1623049807.272,0,245.34
1623049807.375,0,239.77
1623049807.478,0,167.28
1623049807.581,0,234.55
1623049807.684,0,242.17
1623049807.787,0,207.26
1623049807.89,0,199.01
1623049807.994,0,243.49
1623049808.097,0,247.27
1623049808.2,0,179.25
1623049808.303,0,228.31
1623049808.407,0,247.21
1623049808.51,0,215.34
1623049808.613,0,204.18
1623049808.717,0,249.68
1623049808.82,0,248.01
1623049808.924,0,182.68
1623049809.028,0,230.79
1623049809.131,0,248.55
1623049809.234,0,214.24
1623049809.337,0,201.13
1623049809.44,0,242.94
1623049809.543,0,248.57
1623049809.649,0,129.78
1623049809.755,0,235.03
1623049809.858,0,246.61
1623049809.961,0,202.38
1623049810.064,0,203.1
1623049810.167,0,243.8
1623049810.27,0,242.43
1623049810.373,0,114.58
1623049810.48,0,233.49
1623049810.584,0,244.76
1623049810.687,0,213.84
1623049810.79,0,185.55
1623049810.893,0,250.74
1623049810.996,0,247.73
1623049811.102,0,215.07
1623049811.205,0,230.97
1623049811.308,0,253.21
1623049811.411,0,227.75
1623049811.514,0,137.81
1623049811.617,0,238.71
1623049811.72,0,247.13
1623049811.826,0,203.06
1623049811.931,0,228.49
1623049812.034,0,251.0
1623049812.137,0,232.42
1623049812.24,0,186.3
1623049812.343,0,240.46
1623049812.446,0,241.75
1623049812.552,0,208.66
1623049812.655,0,227.81
1623049812.758,0,243.61
1623049812.861,0,226.2
1623049812.964,0,167.02
1623049813.067,0,235.07
1623049813.17,0,248.46
1623049813.273,0,210.41
1623049813.376,0,218.92
1623049813.48,0,245.99
1623049813.582,0,227.5
1623049813.686,0,155.02
1623049813.8,0,235.16
1623049813.903,0,248.13
1623049814.006,0,209.76
1623049814.109,0,215.05
1623049814.212,0,243.16
1623049814.315,0,223.9
1623049814.419,0,132.9
1623049814.522,0,233.14
1623049814.625,0,237.06
1623049814.729,0,209.76
1623049814.838,0,225.41
1623049814.942,0,247.15
1623049815.045,0,227.22
1623049815.148,0,197.15
1623049815.251,0,239.91
1623049815.354,0,243.0
1623049815.456,0,212.4
1623049815.56,0,227.26
1623049815.663,0,250.56
1623049815.766,0,226.09
1623049815.869,0,131.46
1623049815.972,0,236.43
1623049816.074,0,239.94
1623049816.177,0,206.76
1623049816.28,0,216.74
1623049816.383,0,248.41
1623049816.486,0,228.45
1623049816.59,0,156.57
1623049816.693,0,235.57
1623049816.796,0,243.02
1623049816.898,0,205.92
1623049817.002,0,220.54
1623049817.105,0,246.29
1623049817.208,0,234.03
1623049817.311,0,188.51
1623049817.414,0,240.9
1623049817.517,0,244.41
1623049817.619,0,210.93
1623049817.723,0,221.27
1623049817.826,0,246.88
1623049817.929,0,223.17
1623049818.032,0,171.21
1623049818.135,0,237.72
1623049818.238,0,241.58
1623049818.341,0,219.52
1623049818.447,0,227.82
1623049818.55,0,247.53
1623049818.653,0,231.82
1623049818.756,0,172.66
1623049818.859,0,237.07
1623049818.962,0,252.56
1623049819.065,0,211.1
1623049819.168,0,222.23
1623049819.271,0,250.53
1623049819.374,0,229.26
1623049819.477,0,167.3
1623049819.58,0,239.93
1623049819.684,0,246.88
1623049819.787,0,211.26
1623049819.89,0,225.1
1623049819.993,0,234.24
1623049820.096,0,225.56
1623049820.199,0,192.74
1623049820.302,0,243.16
1623049820.405,0,243.68
1623049820.512,0,203.42
1623049820.615,0,228.64
1623049820.718,0,243.33
1623049820.821,0,226.59
1623049820.924,0,189.48
1623049821.027,0,249.7
1623049821.131,0,247.74
1623049821.234,0,209.79
1623049821.337,0,232.23
1623049821.44,0,245.92
1623049821.543,0,201.29
1623049821.664,0,211.04
1623049821.767,0,242.75
1623049821.871,0,230.65
1623049821.973,0,114.13
1623049822.077,0,238.18
1623049822.18,0,254.79
1623049822.283,0,215.76
1623049822.386,0,216.76
1623049822.489,0,243.46
1623049822.592,0,231.28
1623049822.698,0,119.69
1623049822.801,0,234.1
1623049822.904,0,242.74
1623049823.007,0,206.52
1623049823.111,0,212.6
1623049823.214,0,238.37
1623049823.317,0,225.52
1623049823.421,0,147.81
1623049823.525,0,240.34
1623049823.628,0,245.22
1623049823.731,0,204.91
1623049823.834,0,217.24
1623049823.937,0,245.21
1623049824.04,0,226.01
1623049824.143,0,160.55
1623049824.247,0,241.43
1623049824.35,0,249.02
1623049824.453,0,210.68
1623049824.556,0,219.15
1623049824.659,0,249.1
1623049824.762,0,221.13
1623049824.866,0,184.1
1623049824.97,0,234.14
1623049825.073,0,245.38
1623049825.177,0,213.57
1623049825.28,0,225.93
1623049825.383,0,238.05
1623049825.486,0,230.98
1623049825.589,0,172.97
1623049825.692,0,239.24
1623049825.795,0,245.1
1623049825.901,0,207.58
1623049826.004,0,227.43
1623049826.109,0,242.22
1623049826.212,0,233.62
1623049826.315,0,189.46
1623049826.418,0,242.19
1623049826.522,0,242.42
1623049826.625,0,211.13
1623049826.731,0,232.69
1623049826.834,0,233.9
1623049826.937,0,209.99
1623049827.04,0,201.97
1623049827.143,0,249.24
1623049827.246,0,242.11
1623049827.35,0,216.54
1623049827.454,0,235.9
1623049827.566,0,247.0
1623049827.669,0,216.69
1623049827.772,0,207.49
1623049827.875,0,248.5
1623049827.978,0,244.75
1623049828.081,0,160.06
1623049828.184,0,234.15
1623049828.289,0,251.76
1623049828.393,0,204.13
1623049828.496,0,216.94
1623049828.599,0,240.16
1623049828.702,0,238.19
1623049828.805,0,107.89
1623049828.912,0,236.5
1623049829.016,0,240.6
1623049829.119,0,214.59
1623049829.222,0,217.17
1623049829.325,0,239.12
1623049829.428,0,224.18
1623049829.534,0,100.54
1623049829.637,0,241.21
1623049829.74,0,237.98
1623049829.843,0,215.14
1623049829.946,0,214.49
1623049830.049,0,243.2
1623049830.153,0,232.9
1623049830.257,0,117.08
1623049830.36,0,236.54
1623049830.466,0,238.89
1623049830.569,0,212.26
1623049830.672,0,215.02
1623049830.775,0,240.82
1623049830.878,0,230.21
1623049830.983,0,99.91
1623049831.088,0,239.47
1623049831.191,0,238.28
1623049831.295,0,211.81
1623049831.398,0,218.4
1623049831.501,0,245.16
1623049831.604,0,238.13
1623049831.707,0,109.72
1623049831.81,0,241.59
1623049831.915,0,250.1
1623049832.019,0,218.62
1623049832.122,0,219.56
1623049832.225,0,246.35
1623049832.328,0,235.64
1623049832.431,0,104.11
1623049832.534,0,236.8
1623049832.639,0,241.74
1623049832.742,0,210.05
1623049832.845,0,218.24
1623049832.948,0,246.83
1623049833.051,0,237.11
1623049833.154,0,115.69
1623049833.257,0,236.53
1623049833.361,0,249.03
1623049833.464,0,209.21
1623049833.567,0,221.62
1623049833.67,0,247.53
1623049833.774,0,222.81
1623049833.877,0,172.99
1623049833.983,0,237.21
1623049834.086,0,244.32
1623049834.189,0,220.15
1623049834.293,0,223.92
1623049834.396,0,235.03
1623049834.499,0,231.23
1623049834.603,0,179.76
1623049834.709,0,242.47
1623049834.813,0,251.64
1623049834.918,0,208.18
1623049835.021,0,236.63
1623049835.124,0,242.93
1623049835.227,0,234.88
1623049835.33,0,189.13
1623049835.433,0,243.49
1623049835.536,0,245.78
1623049835.641,0,207.77
1623049835.744,0,232.08
1623049835.847,0,246.72
1623049835.95,0,229.63
1623049836.053,0,189.7
1623049836.156,0,250.44
1623049836.259,0,246.38
1623049836.362,0,204.12
1623049836.465,0,230.66
1623049836.569,0,242.24
1623049836.673,0,217.68
1623049836.776,0,200.87
1623049836.879,0,252.68
1623049836.983,0,239.49
1623049837.086,0,212.94
1623049837.189,0,236.59
1623049837.295,0,241.29
1623049837.398,0,209.25
1623049837.501,0,200.58
1623049837.604,0,252.29
1623049837.707,0,246.52
1623049837.811,0,226.07
1623049837.914,0,231.85
1623049838.018,0,242.05
1623049838.121,0,224.88
1623049838.224,0,191.37
1623049838.327,0,243.49
1623049838.431,0,248.18
1623049838.535,0,215.84
1623049838.639,0,234.49
1623049838.743,0,247.99
1623049838.846,0,207.17
1623049838.949,0,202.24
1623049839.053,0,251.85
1623049839.156,0,249.97
1623049839.259,0,216.34
1623049839.362,0,234.53
1623049839.465,0,247.15
1623049839.568,0,210.42
1623049839.671,0,200.39
1623049839.774,0,252.71
1623049839.877,0,243.61
1623049839.983,0,223.71
1623049840.086,0,237.6
1623049840.192,0,245.71
1623049840.295,0,215.89
1623049840.398,0,182.51
1623049840.501,0,252.68
1623049840.604,0,253.51
1623049840.71,0,219.65
1623049840.813,0,231.75
1623049840.916,0,244.18
1623049841.019,0,215.1
1623049841.122,0,202.82
1623049841.225,0,252.59
1623049841.328,0,249.44
1623049841.433,0,215.71
1623049841.536,0,233.04
1623049841.639,0,242.85
1623049841.742,0,210.99
1623049841.845,0,199.61
1623049841.948,0,252.47
1623049842.051,0,245.73
1623049842.156,0,220.96
1623049842.259,0,236.55
1623049842.362,0,240.85
1623049842.466,0,217.56
1623049842.57,0,202.39
1623049842.673,0,256.0
1623049842.778,0,246.93
1623049842.881,0,215.13
1623049842.984,0,237.45
1623049843.087,0,246.55
1623049843.191,0,219.67
1623049843.294,0,200.54
1623049843.397,0,253.81
1623049843.5,0,251.3
1623049843.603,0,163.15
1623049843.706,0,241.07
1623049843.809,0,246.68
1623049843.913,0,212.77
1623049844.017,0,212.92
1623049844.123,0,249.29
1623049844.227,0,236.64
1623049844.33,0,126.38
1623049844.433,0,238.82
1623049844.536,0,243.93
1623049844.639,0,208.77
1623049844.742,0,210.93
1623049844.845,0,246.02
1623049844.951,0,250.46
1623049845.054,0,139.99
1623049845.157,0,235.11
1623049845.26,0,245.51
1623049845.363,0,204.85
1623049845.466,0,211.21
1623049845.572,0,242.94
1623049845.675,0,231.46
1623049845.778,0,129.02
1623049845.881,0,238.71
1623049845.984,0,244.04
1623049846.087,0,207.59
1623049846.191,0,213.97
1623049846.294,0,255.21
1623049846.398,0,233.51
1623049846.501,0,108.08
1623049846.605,0,237.92
1623049846.709,0,244.82
1623049846.812,0,214.47
1623049846.917,0,222.75
1623049847.02,0,248.09
1623049847.123,0,226.77
1623049847.226,0,103.02
1623049847.329,0,235.63
1623049847.432,0,242.7
1623049847.536,0,214.96
1623049847.639,0,221.1
1623049847.745,0,243.27
1623049847.848,0,232.07
1623049847.953,0,158.45
1623049848.056,0,238.12
1623049848.159,0,241.96
1623049848.263,0,212.41
1623049848.366,0,220.17
1623049848.469,0,241.74
1623049848.572,0,223.28
1623049848.675,0,164.8
1623049848.779,0,235.75
1623049848.883,0,253.22
1623049848.986,0,214.68
1623049849.09,0,222.45
1623049849.193,0,241.06
1623049849.296,0,227.24
1623049849.399,0,174.26
1623049849.502,0,243.33
1623049849.605,0,242.31
1623049849.71,0,218.41
1623049849.813,0,225.85
1623049849.916,0,242.79
1623049850.019,0,227.33
1623049850.123,0,171.82
1623049850.226,0,240.59
1623049850.332,0,241.17
1623049850.435,0,213.85
1623049850.538,0,230.54
1623049850.642,0,252.14
1623049850.745,0,229.18
1623049850.848,0,191.0
1623049850.954,0,252.56
1623049851.057,0,244.68
1623049851.16,0,205.92
1623049851.263,0,233.39
1623049851.366,0,253.35
1623049851.469,0,224.01
1623049851.572,0,201.88
1623049851.676,0,253.34
1623049851.779,0,246.29
1623049851.882,0,216.43
1623049851.985,0,231.52
1623049852.088,0,239.51
1623049852.191,0,228.97
1623049852.295,0,174.82
1623049852.398,0,239.35
1623049852.501,0,249.58
1623049852.606,0,210.23
1623049852.709,0,232.98
1623049852.812,0,244.63
1623049852.916,0,233.82
1623049853.019,0,191.83
1623049853.122,0,239.89
1623049853.225,0,245.5
1623049853.329,0,204.98
1623049853.432,0,233.88
1623049853.535,0,244.04
1623049853.638,0,222.1
1623049853.741,0,192.95
1623049853.844,0,256.4
1623049853.956,0,246.99
1623049854.061,0,191.65
1623049854.164,0,236.06
1623049854.267,0,242.47
1623049854.37,0,216.03
1623049854.475,0,207.87
1623049854.578,0,246.51
1623049854.681,0,234.64
1623049854.784,0,165.53
1623049854.887,0,238.48
1623049854.99,0,243.4
1623049855.093,0,216.36
1623049855.197,0,204.7
1623049855.301,0,248.66
1623049855.404,0,241.31
1623049855.507,0,166.3
1623049855.61,0,234.02
1623049855.713,0,249.74
1623049855.816,0,210.48
1623049855.92,0,205.46
1623049856.023,0,245.46
1623049856.126,0,245.26
1623049856.229,0,164.09
1623049856.332,0,237.95
1623049856.435,0,246.44
1623049856.538,0,216.65
1623049856.642,0,205.37
1623049856.745,0,248.64
1623049856.85,0,250.34
1623049856.954,0,145.96
1623049857.056,0,233.38
1623049857.16,0,242.48
1623049857.266,0,204.77
1623049857.369,0,210.16
1623049857.472,0,246.72
1623049857.575,0,233.51
1623049857.689,0,115.71
1623049857.792,0,239.36
1623049857.895,0,240.73
1623049857.998,0,207.65
1623049858.104,0,218.33
1623049858.207,0,253.57
1623049858.31,0,223.56
1623049858.413,0,100.18
1623049858.516,0,237.82
1623049858.619,0,243.72
1623049858.722,0,205.49
1623049858.827,0,215.06
1623049858.93,0,242.98
1623049859.033,0,236.8
1623049859.136,0,150.54
1623049859.239,0,240.54
1623049859.342,0,243.12
1623049859.445,0,211.9
1623049859.549,0,223.43
1623049859.652,0,242.59
1623049859.755,0,231.25
1623049859.861,0,172.59
1623049859.964,0,236.28
1623049860.067,0,249.75
1623049860.17,0,221.03
1623049860.276,0,228.01
1623049860.379,0,246.8
1623049860.482,0,224.5
1623049860.585,0,166.78
1623049860.688,0,240.34
1623049860.791,0,243.43
1623049860.894,0,209.28
1623049860.998,0,230.99
1623049861.101,0,240.71
1623049861.205,0,221.35
1623049861.31,0,191.51
1623049861.413,0,245.87
1623049861.516,0,246.83
1623049861.619,0,210.33
1623049861.722,0,233.28
1623049861.827,0,246.74
1623049861.93,0,229.23
1623049862.033,0,196.0
1623049862.136,0,246.6
1623049862.239,0,254.99
1623049862.342,0,212.69
1623049862.445,0,234.06
1623049862.549,0,248.82
1623049862.655,0,212.88
1623049862.758,0,199.86
1623049862.861,0,252.31
1623049862.964,0,245.83
1623049863.067,0,221.48
1623049863.17,0,237.13
1623049863.276,0,245.96
1623049863.381,0,218.32
1623049863.484,0,205.75
1623049863.587,0,240.96
1623049863.69,0,243.21
1623049863.793,0,134.79
1623049863.899,0,235.31
1623049864.002,0,249.01
1623049864.105,0,201.05
1623049864.208,0,207.23
1623049864.311,0,245.32
1623049864.415,0,245.76
1623049864.518,0,131.34
1623049864.622,0,236.37
1623049864.727,0,241.48
1623049864.83,0,208.1
1623049864.933,0,213.62
1623049865.036,0,244.23
1623049865.139,0,238.51
1623049865.244,0,109.47
1623049865.347,0,237.36
1623049865.451,0,249.88
1623049865.554,0,215.65
1623049865.657,0,216.82
1623049865.76,0,244.22
1623049865.864,0,234.95
1623049865.967,0,114.95
1623049866.07,0,239.07
1623049866.173,0,240.93
1623049866.276,0,213.8
1623049866.381,0,209.48
1623049866.485,0,240.85
1623049866.589,0,232.66
1623049866.692,0,114.78
1623049866.795,0,238.7
1623049866.898,0,243.16
1623049867.001,0,205.28
1623049867.104,0,213.55
1623049867.208,0,240.58
1623049867.311,0,230.1
1623049867.414,0,105.12
1623049867.517,0,235.26
1623049867.62,0,247.55
1623049867.723,0,208.42
1623049867.829,0,223.09
1623049867.934,0,240.36
1623049868.037,0,227.77
1623049868.14,0,165.92
1623049868.243,0,237.87
1623049868.346,0,239.13
1623049868.451,0,212.63
1623049868.556,0,218.39
1623049868.659,0,243.78
1623049868.762,0,226.35
1623049868.865,0,147.51
1623049868.968,0,238.2
1623049869.071,0,242.12
1623049869.178,0,207.22
1623049869.29,0,232.35
1623049869.393,0,248.0
1623049869.496,0,220.85
1623049869.599,0,189.88
1623049869.702,0,245.57
1623049869.805,0,250.15
1623049869.908,0,213.11
1623049870.011,0,230.19
1623049870.115,0,245.91
1623049870.218,0,234.21
1623049870.321,0,189.13
1623049870.424,0,241.3
1623049870.527,0,242.79
1623049870.631,0,204.32
1623049870.734,0,230.19
1623049870.837,0,241.78
1623049870.941,0,226.45
1623049871.044,0,196.86
1623049871.148,0,242.86
1623049871.251,0,242.06
1623049871.354,0,207.43
1623049871.457,0,230.23
1623049871.56,0,232.85
1623049871.664,0,229.79
1623049871.767,0,188.45
1623049871.871,0,249.85
1623049871.974,0,234.88
1623049872.077,0,203.92
1623049872.18,0,235.92
1623049872.287,0,235.73
1623049872.39,0,211.86
1623049872.493,0,203.32
1623049872.596,0,252.84
1623049872.699,0,242.7
1623049872.802,0,218.05
1623049872.908,0,232.97
1623049873.011,0,243.21
1623049873.114,0,213.41
1623049873.217,0,192.09
1623049873.32,0,246.8
1623049873.423,0,246.31
1623049873.526,0,209.53
1623049873.629,0,231.17
1623049873.733,0,250.2
1623049873.836,0,224.93
1623049873.939,0,201.16
1623049874.044,0,253.21
1623049874.147,0,244.47
1623049874.25,0,212.25
1623049874.354,0,231.01
1623049874.457,0,246.2
1623049874.56,0,204.3
1623049874.676,0,203.28
1623049874.779,0,249.29
1623049874.882,0,246.1
1623049874.985,0,163.24
1623049875.088,0,236.87
1623049875.191,0,246.43
1623049875.297,0,213.36
1623049875.4,0,207.38
1623049875.503,0,245.24
1623049875.606,0,250.45
1623049875.709,0,189.93
1623049875.812,0,231.81
1623049875.915,0,241.97
1623049876.022,0,216.21
1623049876.125,0,207.09
1623049876.228,0,252.97
1623049876.331,0,247.96
1623049876.434,0,189.26
1623049876.537,0,235.06
1623049876.643,0,247.87
1623049876.746,0,223.16
1623049876.85,0,207.89
1623049876.953,0,251.54
