timestamp,gpu_index,power_draw_W
1623491475.777,1,35.98
1623491475.88,0,43.12
1623491475.883,1,35.99
1623491475.986,0,43.12
1623491475.988,1,35.98
1623491476.091,0,43.12
1623491476.094,1,35.88
1623491476.197,0,43.12
1623491476.2,1,35.99
1623491476.303,0,43.31
1623491476.307,1,36.07
1623491476.41,0,43.12
1623491476.413,1,35.99
1623491476.516,0,46.3
1623491476.521,1,39.65
1623491476.623,0,43.11
1623491476.628,1,36.08
1623491476.731,0,43.11
1623491476.734,1,35.97
1623491476.837,0,43.2
1623491476.84,1,35.97
1623491476.943,0,43.12
1623491476.949,1,35.97
1623491477.052,0,43.13
1623491477.055,1,35.99
1623491477.158,0,43.19
1623491477.161,1,35.94
1623491477.263,0,43.13
1623491477.27,1,35.99
1623491477.373,0,43.12
1623491477.376,1,35.98
1623491477.478,0,43.13
1623491477.481,1,35.99
1623491477.584,0,43.13
1623491477.59,1,35.98
1623491477.693,0,43.14
1623491477.696,1,35.99
1623491477.799,0,43.1
1623491477.802,1,35.95
1623491477.905,0,43.12
1623491477.908,1,35.98
1623491478.01,0,43.13
1623491478.013,1,35.99
1623491478.119,0,43.07
1623491478.123,1,35.94
1623491478.226,0,43.12
1623491478.232,1,35.99
1623491478.335,0,43.12
1623491478.338,1,35.97
1623491478.441,0,43.13
1623491478.444,1,36.0
1623491478.547,0,43.11
1623491478.552,1,35.98
1623491478.655,0,43.12
1623491478.658,1,35.99
1623491478.761,0,43.12
1623491478.764,1,35.98
1623491478.867,0,43.12
1623491478.869,1,35.99
1623491478.972,0,43.12
1623491478.975,1,35.98
1623491479.081,0,43.13
1623491479.084,1,35.99
1623491479.187,0,43.12
1623491479.19,1,35.98
1623491479.293,0,43.12
1623491479.296,1,35.97
1623491479.401,0,43.1
1623491479.404,1,35.97
1623491479.507,0,43.17
1623491479.51,1,36.04
1623491479.613,0,43.1
1623491479.616,1,35.97
1623491479.722,0,43.13
1623491479.726,1,35.99
1623491479.829,0,43.12
1623491479.835,1,35.98
1623491479.938,0,43.13
1623491479.941,1,35.99
1623491480.044,0,43.13
1623491480.047,1,35.99
1623491480.15,0,43.14
1623491480.156,1,36.0
1623491480.258,0,43.13
1623491480.261,1,35.99
1623491480.364,0,43.12
1623491480.367,1,35.98
1623491480.47,0,43.13
1623491480.473,1,35.99
1623491480.576,0,43.13
1623491480.578,1,35.99
1623491480.684,0,43.14
1623491480.687,1,36.0
1623491480.79,0,43.05
1623491480.792,1,36.01
1623491480.895,0,43.13
1623491480.898,1,35.99
1623491481.001,0,43.13
1623491481.004,1,35.99
1623491481.107,0,43.05
1623491481.11,1,36.01
1623491481.213,0,43.1
1623491481.218,1,35.97
1623491481.321,0,43.14
1623491481.324,1,36.0
1623491481.427,0,43.13
1623491481.43,1,35.99
1623491481.534,0,43.14
1623491481.539,1,35.99
1623491481.642,0,43.14
1623491481.645,1,36.0
1623491481.748,0,43.13
1623491481.751,1,35.99
1623491481.854,0,43.14
1623491481.86,1,35.9
1623491481.963,0,43.14
1623491481.966,1,36.0
1623491482.069,0,43.14
1623491482.071,1,36.0
1623491482.174,0,43.12
1623491482.177,1,35.98
1623491482.28,0,43.13
1623491482.283,1,35.99
1623491482.388,0,43.09
1623491482.39,1,35.97
1623491482.493,0,43.13
1623491482.496,1,35.99
1623491482.599,0,43.12
1623491482.602,1,35.99
1623491482.708,0,43.13
1623491482.711,1,35.99
1623491482.813,0,43.13
1623491482.816,1,35.99
1623491482.919,0,43.11
1623491482.922,1,35.97
1623491483.025,0,43.12
1623491483.028,1,35.98
1623491483.131,0,43.14
1623491483.134,1,35.89
1623491483.237,0,43.12
1623491483.242,1,35.99
1623491483.345,0,43.12
1623491483.348,1,35.98
1623491483.451,0,43.13
1623491483.454,1,35.98
1623491483.557,0,43.13
1623491483.559,1,35.99
1623491483.662,0,43.13
1623491483.665,1,35.99
1623491483.771,0,43.11
1623491483.773,1,35.97
1623491483.876,0,43.13
1623491483.879,1,35.99
1623491483.982,0,43.13
1623491483.985,1,35.99
1623491484.088,0,43.12
1623491484.091,1,35.99
1623491484.194,0,43.12
1623491484.196,1,35.97
1623491484.299,0,43.13
1623491484.305,1,35.99
1623491484.408,0,43.11
1623491484.411,1,35.97
1623491484.514,0,43.12
1623491484.517,1,35.99
1623491484.62,0,43.13
1623491484.622,1,35.99
1623491484.725,0,43.11
1623491484.728,1,35.97
1623491484.832,0,43.12
1623491484.837,1,35.99
1623491484.94,0,43.11
1623491484.942,1,35.97
1623491485.045,0,43.13
1623491485.048,1,35.99
1623491485.153,0,43.12
1623491485.156,1,35.98
1623491485.259,0,43.12
1623491485.262,1,35.98
1623491485.365,0,43.13
1623491485.368,1,35.99
1623491485.474,0,43.2
1623491485.477,1,35.97
1623491485.58,0,43.12
1623491485.583,1,35.98
1623491485.686,0,43.14
1623491485.689,1,35.99
1623491485.795,0,43.07
1623491485.797,1,35.95
1623491485.9,0,43.12
1623491485.903,1,35.97
1623491486.006,0,43.07
1623491486.009,1,35.94
1623491486.112,0,43.08
1623491486.115,1,37.1
1623491486.218,0,43.12
1623491486.221,1,35.99
1623491486.324,0,43.07
1623491486.33,1,36.13
1623491486.433,0,43.07
1623491486.436,1,36.13
1623491486.539,0,43.2
1623491486.542,1,36.06
1623491486.644,0,43.17
1623491486.65,1,36.04
1623491486.754,0,43.07
1623491486.757,1,36.04
1623491486.861,0,43.07
1623491486.864,1,36.04
1623491486.967,0,43.1
1623491486.971,1,35.97
1623491487.077,0,43.12
1623491487.08,1,36.08
1623491487.184,0,43.13
1623491487.187,1,35.99
1623491487.29,0,43.12
1623491487.293,1,36.26
1623491487.399,0,43.13
1623491487.402,1,36.08
1623491487.504,0,43.08
1623491487.507,1,134.09
1623491487.61,0,43.15
1623491487.613,1,136.87
1623491487.716,0,43.16
1623491487.719,1,129.57
1623491487.822,0,43.19
1623491487.825,1,187.12
1623491487.928,0,43.12
1623491487.933,1,142.16
1623491488.036,0,43.14
1623491488.039,1,138.79
1623491488.142,0,43.13
1623491488.145,1,41.29
1623491488.249,0,43.11
1623491488.254,1,41.09
1623491488.357,0,43.14
1623491488.36,1,41.11
1623491488.463,0,43.14
1623491488.466,1,41.01
1623491488.57,0,43.14
1623491488.575,1,40.92
1623491488.678,0,43.12
1623491488.68,1,40.91
1623491488.783,0,43.13
1623491488.786,1,40.91
1623491488.891,0,43.13
1623491488.896,1,40.91
1623491489.001,0,43.14
1623491489.003,1,40.93
1623491489.106,0,43.14
1623491489.109,1,40.92
1623491489.212,0,43.13
1623491489.216,1,40.81
1623491489.319,0,43.13
1623491489.322,1,40.91
1623491489.425,0,43.03
1623491489.428,1,40.81
1623491489.532,0,43.14
1623491489.538,1,40.82
1623491489.64,0,43.13
1623491489.645,1,40.71
1623491489.747,0,43.13
1623491489.75,1,40.92
1623491489.854,0,43.13
1623491489.858,1,40.71
1623491489.961,0,43.12
1623491489.964,1,40.81
1623491490.067,0,43.13
1623491490.07,1,40.71
1623491490.174,0,43.13
1623491490.179,1,40.71
1623491490.282,0,43.13
1623491490.285,1,40.81
1623491490.388,0,43.13
1623491490.391,1,40.71
1623491490.495,0,43.12
1623491490.5,1,40.8
1623491490.604,0,43.13
1623491490.607,1,40.82
1623491490.71,0,43.14
1623491490.713,1,36.96
1623491490.816,0,43.13
1623491490.821,1,35.6
1623491490.924,0,43.14
1623491490.927,1,36.09
1623491491.029,0,43.13
1623491491.032,1,36.08
1623491491.137,0,43.14
1623491491.141,1,36.09
1623491491.244,0,43.13
1623491491.248,1,36.08
1623491491.351,0,43.11
1623491491.354,1,36.08
1623491491.458,0,43.14
1623491491.463,1,36.09
1623491491.566,0,43.12
1623491491.568,1,36.08
1623491491.671,0,43.14
1623491491.674,1,36.09
1623491491.778,0,43.13
1623491491.783,1,35.99
1623491491.886,0,44.71
1623491491.889,1,36.05
1623491491.992,0,43.29
1623491491.995,1,36.06
1623491492.099,0,43.37
1623491492.105,1,36.05
1623491492.208,0,43.36
1623491492.211,1,36.04
1623491492.314,0,43.08
1623491492.317,1,36.06
1623491492.42,0,43.26
1623491492.425,1,36.04
1623491492.528,0,43.21
1623491492.531,1,36.07
1623491492.634,0,43.1
1623491492.637,1,36.06
1623491492.741,0,43.3
1623491492.746,1,35.97
1623491492.849,0,43.84
1623491492.854,1,36.13
1623491492.957,0,165.39
1623491492.959,1,36.09
1623491493.062,0,197.57
1623491493.067,1,36.06
1623491493.17,0,163.68
1623491493.173,1,36.39
1623491493.276,0,208.46
1623491493.278,1,36.6
1623491493.383,0,158.62
1623491493.394,1,36.69
1623491493.496,0,77.62
1623491493.499,1,68.69
1623491493.602,0,203.55
1623491493.605,1,153.98
1623491493.711,0,91.46
1623491493.714,1,86.31
1623491493.818,0,217.43
1623491493.821,1,76.89
1623491493.924,0,74.4
1623491493.927,1,181.53
1623491494.032,0,98.7
1623491494.035,1,81.56
1623491494.138,0,202.46
1623491494.141,1,185.41
1623491494.244,0,153.24
1623491494.247,1,95.47
1623491494.349,0,210.9
1623491494.355,1,192.12
1623491494.458,0,118.82
1623491494.463,1,96.11
1623491494.566,0,187.37
1623491494.569,1,182.56
1623491494.674,0,70.92
1623491494.676,1,111.23
1623491494.779,0,212.51
1623491494.782,1,191.79
1623491494.885,0,89.2
1623491494.888,1,82.99
1623491494.991,0,215.73
1623491494.997,1,182.69
1623491495.1,0,124.5
1623491495.103,1,105.49
1623491495.206,0,200.23
1623491495.209,1,173.44
1623491495.312,0,94.12
1623491495.318,1,110.38
1623491495.421,0,200.47
1623491495.424,1,186.89
1623491495.527,0,130.2
1623491495.53,1,159.15
1623491495.633,0,205.87
1623491495.639,1,161.93
1623491495.742,0,140.88
1623491495.745,1,164.17
1623491495.848,0,199.94
1623491495.851,1,173.78
1623491495.954,0,201.22
1623491495.96,1,171.85
1623491496.063,0,210.07
1623491496.067,1,172.3
1623491496.17,0,192.18
1623491496.173,1,173.98
1623491496.276,0,209.1
1623491496.281,1,177.62
1623491496.384,0,177.57
1623491496.387,1,171.31
1623491496.49,0,212.96
1623491496.493,1,199.97
1623491496.595,0,195.34
1623491496.598,1,179.15
1623491496.702,0,207.37
1623491496.706,1,196.85
1623491496.809,0,206.74
1623491496.812,1,181.47
1623491496.915,0,212.39
1623491496.918,1,193.32
1623491497.023,0,198.54
1623491497.027,1,193.78
1623491497.13,0,204.97
1623491497.133,1,188.88
1623491497.236,0,214.83
1623491497.238,1,183.07
1623491497.344,0,176.52
1623491497.348,1,182.13
1623491497.45,0,215.23
1623491497.453,1,190.55
1623491497.556,0,191.3
1623491497.562,1,174.55
1623491497.665,0,205.2
1623491497.668,1,206.88
1623491497.771,0,175.91
1623491497.774,1,157.77
1623491497.877,0,212.55
1623491497.88,1,195.65
1623491497.983,0,113.01
1623491497.986,1,152.33
1623491498.09,0,206.72
1623491498.094,1,188.66
1623491498.197,0,122.47
1623491498.2,1,104.34
1623491498.303,0,203.63
1623491498.306,1,187.22
1623491498.411,0,110.85
1623491498.415,1,82.79
1623491498.517,0,201.31
1623491498.52,1,187.65
1623491498.623,0,143.49
1623491498.626,1,92.54
1623491498.732,0,175.42
1623491498.735,1,168.84
1623491498.838,0,60.38
1623491498.841,1,104.42
1623491498.944,0,188.65
1623491498.947,1,185.09
1623491499.053,0,165.69
1623491499.056,1,73.14
1623491499.159,0,217.31
1623491499.162,1,198.39
1623491499.265,0,201.97
1623491499.268,1,142.42
1623491499.374,0,215.89
1623491499.377,1,198.45
1623491499.48,0,196.44
1623491499.483,1,184.36
1623491499.586,0,204.91
1623491499.589,1,188.84
1623491499.694,0,203.46
1623491499.698,1,168.49
1623491499.801,0,192.15
1623491499.804,1,180.11
1623491499.907,0,194.24
1623491499.91,1,187.35
1623491500.015,0,218.23
1623491500.018,1,189.54
1623491500.121,0,192.2
1623491500.124,1,172.16
1623491500.228,0,213.5
1623491500.231,1,183.11
1623491500.336,0,189.38
1623491500.339,1,177.96
1623491500.442,0,222.09
1623491500.445,1,201.72
1623491500.548,0,193.38
1623491500.551,1,177.71
1623491500.657,0,217.52
1623491500.66,1,198.64
1623491500.763,0,198.79
1623491500.766,1,183.21
1623491500.869,0,216.12
1623491500.872,1,197.13
1623491500.977,0,201.56
1623491500.98,1,186.44
1623491501.083,0,214.36
1623491501.086,1,196.54
1623491501.189,0,200.01
1623491501.192,1,162.93
1623491501.299,0,216.25
1623491501.302,1,195.5
1623491501.405,0,211.15
1623491501.408,1,195.69
1623491501.511,0,181.31
1623491501.514,1,192.83
1623491501.619,0,215.33
1623491501.622,1,187.3
1623491501.725,0,169.6
1623491501.728,1,156.64
1623491501.831,0,215.44
1623491501.834,1,202.52
1623491501.939,0,169.54
1623491501.943,1,153.73
1623491502.046,0,217.89
1623491502.049,1,197.27
1623491502.152,0,172.17
1623491502.154,1,139.53
1623491502.26,0,211.9
1623491502.263,1,194.61
1623491502.366,0,140.2
1623491502.369,1,126.66
1623491502.472,0,218.03
1623491502.475,1,198.51
1623491502.581,0,171.55
1623491502.584,1,99.64
1623491502.687,0,209.47
1623491502.69,1,199.02
1623491502.793,0,57.72
1623491502.796,1,86.71
1623491502.902,0,198.43
1623491502.905,1,180.17
1623491503.008,0,135.44
1623491503.011,1,68.67
1623491503.114,0,183.79
1623491503.117,1,182.87
1623491503.223,0,96.36
1623491503.226,1,103.28
1623491503.329,0,187.48
1623491503.332,1,203.94
1623491503.435,0,185.12
1623491503.438,1,164.59
1623491503.544,0,211.91
1623491503.547,1,196.51
1623491503.65,0,188.07
1623491503.652,1,179.99
1623491503.756,0,220.04
1623491503.759,1,200.67
1623491503.864,0,187.29
1623491503.868,1,169.06
